datetime,open,high,low,close,volume,oi,tradingsymbol,strike,type,expiry
2026-09-24 15:29:00+05:30,2.95,3.7,0.1,0.15,12233400,6666180,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 15:30:00+05:30,0.15,0.15,0.05,0.05,4118020,6666180,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 15:31:00+05:30,0.1,0.1,0.05,0.05,2522680,5715380,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 15:32:00+05:30,0.05,0.05,0.05,0.05,248900,5715380,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 15:33:00+05:30,0.05,0.05,0.05,0.05,242200,5715380,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 15:34:00+05:30,0.05,0.05,0.05,0.05,107840,5021120,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 15:35:00+05:30,0.05,0.05,0.05,0.05,253280,5021120,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 15:36:00+05:30,0.05,0.05,0.05,0.05,65100,4760340,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 15:37:00+05:30,0.05,0.05,0.05,0.05,47860,4760340,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 15:38:00+05:30,0.05,0.05,0.05,0.05,40640,4760340,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
2026-09-24 15:39:00+05:30,0.05,0.05,0.05,0.05,23520,4702960,SENSEX 73700 CE 24 SEP 26,73700.0,CE,2026-09-24
