datetime,open,high,low,close,volume,oi,tradingsymbol,strike,type,expiry
2026-09-24 14:20:00+05:30,260.35,267.95,249.8,265.1,300280,1568100,SENSEX 73800 PE 24 SEP 26,73800.0,PE,2026-09-24
2026-09-24 14:21:00+05:30,263.95,276.7,255.4,256.3,369540,1540860,SENSEX 73800 PE 24 SEP 26,73800.0,PE,2026-09-24
2026-09-24 14:22:00+05:30,254.7,274.45,253.85,274.25,237340,1540860,SENSEX 73800 PE 24 SEP 26,73800.0,PE,2026-09-24
2026-09-24 14:23:00+05:30,272.85,303.7,269.45,292.45,566860,1540860,SENSEX 73800 PE 24 SEP 26,73800.0,PE,2026-09-24
2026-09-24 14:24:00+05:30,296.95,309.85,277.55,283.05,508060,1479420,SENSEX 73800 PE 24 SEP 26,73800.0,PE,2026-09-24
2026-09-24 14:25:00+05:30,280.6,291.0,259.95,264.75,321640,1479420,SENSEX 73800 PE 24 SEP 26,73800.0,PE,2026-09-24
2026-09-24 14:26:00+05:30,264.2,291.2,263.0,283.25,269140,1437360,SENSEX 73800 PE 24 SEP 26,73800.0,PE,2026-09-24
2026-09-24 14:27:00+05:30,282.8,287.5,267.4,267.7,169960,1437360,SENSEX 73800 PE 24 SEP 26,73800.0,PE,2026-09-24
2026-09-24 14:28:00+05:30,266.6,273.2,253.7,272.45,226040,1437360,SENSEX 73800 PE 24 SEP 26,73800.0,PE,2026-09-24
2026-09-24 14:29:00+05:30,272.2,274.7,256.9,263.95,152900,1436920,SENSEX 73800 PE 24 SEP 26,73800.0,PE,2026-09-24
2026-09-24 14:30:00+05:30,263.25,268.95,258.65,264.45,115940,1436920,SENSEX 73800 PE 24 SEP 26,73800.0,PE,2026-09-24
2026-09-24 14:31:00+05:30,261.65,269.5,237.8,240.55,313320,1436920,SENSEX 73800 PE 24 SEP 26,73800.0,PE,2026-09-24
2026-09-24 14:32:00+05:30,238.25,247.0,223.35,246.65,314000,1423460,SENSEX 73800 PE 24 SEP 26,73800.0,PE,2026-09-24
2026-09-24 14:33:00+05:30,246.75,252.55,235.2,245.9,255540,1423460,SENSEX 73800 PE 24 SEP 26,73800.0,PE,2026-09-24
2026-09-24 14:34:00+05:30,244.5,245.85,226.85,231.95,154720,1421600,SENSEX 73800 PE 24 SEP 26,73800.0,PE,2026-09-24
2026-09-24 14:35:00+05:30,228.65,231.15,219.5,219.5,269320,1421600,SENSEX 73800 PE 24 SEP 26,73800.0,PE,2026-09-24
2026-09-24 14:36:00+05:30,218.5,218.5,190.1,193.75,495600,1421600,SENSEX 73800 PE 24 SEP 26,73800.0,PE,2026-09-24
2026-09-24 14:37:00+05:30,192.15,204.7,191.6,192.75,524360,1478820,SENSEX 73800 PE 24 SEP 26,73800.0,PE,2026-09-24
2026-09-24 14:38:00+05:30,193.25,193.25,175.35,188.5,753640,1478820,SENSEX 73800 PE 24 SEP 26,73800.0,PE,2026-09-24
2026-09-24 14:39:00+05:30,189.5,189.5,177.1,177.1,557220,1478820,SENSEX 73800 PE 24 SEP 26,73800.0,PE,2026-09-24
2026-09-24 14:40:00+05:30,177.05,184.7,168.0,182.15,730980,1813180,SENSEX 73800 PE 24 SEP 26,73800.0,PE,2026-09-24
2026-09-24 14:41:00+05:30,184.0,194.1,176.8,183.6,826200,1813180,SENSEX 73800 PE 24 SEP 26,73800.0,PE,2026-09-24
2026-09-24 14:42:00+05:30,183.55,205.5,182.3,196.0,825620,1787260,SENSEX 73800 PE 24 SEP 26,73800.0,PE,2026-09-24
2026-09-24 14:43:00+05:30,196.9,201.7,184.6,191.75,404140,1787260,SENSEX 73800 PE 24 SEP 26,73800.0,PE,2026-09-24
2026-09-24 14:44:00+05:30,192.95,204.4,192.0,195.8,384420,1787260,SENSEX 73800 PE 24 SEP 26,73800.0,PE,2026-09-24
2026-09-24 14:45:00+05:30,196.05,208.6,178.8,179.3,690920,1873100,SENSEX 73800 PE 24 SEP 26,73800.0,PE,2026-09-24
2026-09-24 14:46:00+05:30,177.2,179.35,168.7,178.0,644940,1873100,SENSEX 73800 PE 24 SEP 26,73800.0,PE,2026-09-24
2026-09-24 14:47:00+05:30,178.85,186.55,173.0,186.05,439180,1873100,SENSEX 73800 PE 24 SEP 26,73800.0,PE,2026-09-24
2026-09-24 14:48:00+05:30,186.8,189.65,177.6,181.7,349520,1934320,SENSEX 73800 PE 24 SEP 26,73800.0,PE,2026-09-24
2026-09-24 14:49:00+05:30,182.8,192.25,180.55,181.45,289220,1934320,SENSEX 73800 PE 24 SEP 26,73800.0,PE,2026-09-24
2026-09-24 14:50:00+05:30,180.0,181.15,170.05,177.2,415960,1934320,SENSEX 73800 PE 24 SEP 26,73800.0,PE,2026-09-24
2026-09-24 14:51:00+05:30,178.7,181.1,159.65,163.15,571500,2015820,SENSEX 73800 PE 24 SEP 26,73800.0,PE,2026-09-24
2026-09-24 14:52:00+05:30,162.9,165.9,153.85,162.15,756460,2015820,SENSEX 73800 PE 24 SEP 26,73800.0,PE,2026-09-24
2026-09-24 14:53:00+05:30,161.4,164.2,152.6,153.45,492320,2063300,SENSEX 73800 PE 24 SEP 26,73800.0,PE,2026-09-24
2026-09-24 14:54:00+05:30,153.8,163.65,147.85,159.85,1067060,2063300,SENSEX 73800 PE 24 SEP 26,73800.0,PE,2026-09-24
2026-09-24 14:55:00+05:30,159.9,159.9,139.95,148.1,848020,2063300,SENSEX 73800 PE 24 SEP 26,73800.0,PE,2026-09-24
2026-09-24 14:56:00+05:30,147.5,153.2,142.65,152.15,639160,2242980,SENSEX 73800 PE 24 SEP 26,73800.0,PE,2026-09-24
2026-09-24 14:57:00+05:30,152.9,170.8,152.9,160.0,1111940,2242980,SENSEX 73800 PE 24 SEP 26,73800.0,PE,2026-09-24
2026-09-24 14:58:00+05:30,161.85,179.15,153.8,155.85,1017320,2242980,SENSEX 73800 PE 24 SEP 26,73800.0,PE,2026-09-24
2026-09-24 14:59:00+05:30,156.9,185.45,156.9,180.0,997740,2397020,SENSEX 73800 PE 24 SEP 26,73800.0,PE,2026-09-24
2026-09-24 15:00:00+05:30,175.1,185.65,165.25,185.3,963700,2397020,SENSEX 73800 PE 24 SEP 26,73800.0,PE,2026-09-24
2026-09-24 15:01:00+05:30,187.65,193.05,164.05,166.95,1207200,2203940,SENSEX 73800 PE 24 SEP 26,73800.0,PE,2026-09-24
2026-09-24 15:02:00+05:30,166.4,171.7,136.95,139.1,1232920,2203940,SENSEX 73800 PE 24 SEP 26,73800.0,PE,2026-09-24
2026-09-24 15:03:00+05:30,141.35,154.2,141.25,153.45,854400,2203940,SENSEX 73800 PE 24 SEP 26,73800.0,PE,2026-09-24
2026-09-24 15:04:00+05:30,151.35,151.4,128.7,137.7,1020200,2231860,SENSEX 73800 PE 24 SEP 26,73800.0,PE,2026-09-24
2026-09-24 15:05:00+05:30,138.35,161.5,138.35,154.25,953160,2231860,SENSEX 73800 PE 24 SEP 26,73800.0,PE,2026-09-24
2026-09-24 15:06:00+05:30,153.95,170.35,149.4,152.15,1011100,2231860,SENSEX 73800 PE 24 SEP 26,73800.0,PE,2026-09-24
2026-09-24 15:07:00+05:30,153.95,181.3,153.6,177.15,884620,2149960,SENSEX 73800 PE 24 SEP 26,73800.0,PE,2026-09-24
2026-09-24 15:08:00+05:30,173.95,193.65,171.4,184.35,888200,2149960,SENSEX 73800 PE 24 SEP 26,73800.0,PE,2026-09-24
2026-09-24 15:09:00+05:30,184.55,185.4,162.55,163.9,761100,1953140,SENSEX 73800 PE 24 SEP 26,73800.0,PE,2026-09-24
2026-09-24 15:10:00+05:30,164.25,188.5,161.75,179.5,845040,1953140,SENSEX 73800 PE 24 SEP 26,73800.0,PE,2026-09-24
2026-09-24 15:11:00+05:30,182.65,186.35,172.2,174.4,525780,1953140,SENSEX 73800 PE 24 SEP 26,73800.0,PE,2026-09-24
2026-09-24 15:12:00+05:30,173.6,198.55,171.25,182.6,879220,1742520,SENSEX 73800 PE 24 SEP 26,73800.0,PE,2026-09-24
2026-09-24 15:13:00+05:30,186.75,204.3,179.85,196.8,822560,1742520,SENSEX 73800 PE 24 SEP 26,73800.0,PE,2026-09-24
2026-09-24 15:14:00+05:30,196.15,197.9,176.8,183.65,585480,1742520,SENSEX 73800 PE 24 SEP 26,73800.0,PE,2026-09-24
2026-09-24 15:15:00+05:30,188.5,199.55,170.3,181.4,778480,1510400,SENSEX 73800 PE 24 SEP 26,73800.0,PE,2026-09-24
2026-09-24 15:16:00+05:30,180.65,185.65,146.85,180.05,758640,1510400,SENSEX 73800 PE 24 SEP 26,73800.0,PE,2026-09-24
2026-09-24 15:17:00+05:30,179.9,181.75,168.95,170.45,332920,1510400,SENSEX 73800 PE 24 SEP 26,73800.0,PE,2026-09-24
2026-09-24 15:18:00+05:30,171.15,216.45,167.45,183.75,886340,1453540,SENSEX 73800 PE 24 SEP 26,73800.0,PE,2026-09-24
2026-09-24 15:19:00+05:30,187.8,205.55,164.8,174.55,729960,1453540,SENSEX 73800 PE 24 SEP 26,73800.0,PE,2026-09-24
2026-09-24 15:20:00+05:30,140.35,248.2,126.45,169.45,2364040,1306780,SENSEX 73800 PE 24 SEP 26,73800.0,PE,2026-09-24
2026-09-24 15:21:00+05:30,170.7,190.45,135.1,138.5,1200060,1306780,SENSEX 73800 PE 24 SEP 26,73800.0,PE,2026-09-24
2026-09-24 15:22:00+05:30,147.95,155.2,136.3,150.45,907980,1306780,SENSEX 73800 PE 24 SEP 26,73800.0,PE,2026-09-24
2026-09-24 15:23:00+05:30,155.05,163.25,102.45,117.8,2213200,1373300,SENSEX 73800 PE 24 SEP 26,73800.0,PE,2026-09-24
2026-09-24 15:24:00+05:30,115.25,122.4,103.05,107.35,3600340,1373300,SENSEX 73800 PE 24 SEP 26,73800.0,PE,2026-09-24
2026-09-24 15:25:00+05:30,110.65,111.9,71.75,80.25,3118680,1373300,SENSEX 73800 PE 24 SEP 26,73800.0,PE,2026-09-24
2026-09-24 15:26:00+05:30,78.05,126.15,77.85,103.2,4425980,2034460,SENSEX 73800 PE 24 SEP 26,73800.0,PE,2026-09-24
2026-09-24 15:27:00+05:30,117.8,198.9,99.6,174.45,6056880,2034460,SENSEX 73800 PE 24 SEP 26,73800.0,PE,2026-09-24
2026-09-24 15:28:00+05:30,183.5,219.0,157.0,207.25,1481920,1457200,SENSEX 73800 PE 24 SEP 26,73800.0,PE,2026-09-24
2026-09-24 15:29:00+05:30,210.0,220.6,170.85,219.55,1726920,1457200,SENSEX 73800 PE 24 SEP 26,73800.0,PE,2026-09-24
2026-09-24 15:30:00+05:30,220.0,220.05,218.75,219.75,477940,1457200,SENSEX 73800 PE 24 SEP 26,73800.0,PE,2026-09-24
2026-09-24 15:31:00+05:30,219.55,220.25,218.9,219.1,158880,1113140,SENSEX 73800 PE 24 SEP 26,73800.0,PE,2026-09-24
2026-09-24 15:32:00+05:30,219.1,220.2,218.9,218.9,92400,1113140,SENSEX 73800 PE 24 SEP 26,73800.0,PE,2026-09-24
2026-09-24 15:33:00+05:30,219.5,219.55,218.8,219.55,69080,1113140,SENSEX 73800 PE 24 SEP 26,73800.0,PE,2026-09-24
2026-09-24 15:34:00+05:30,219.55,219.6,218.9,219.0,33880,996260,SENSEX 73800 PE 24 SEP 26,73800.0,PE,2026-09-24
2026-09-24 15:35:00+05:30,219.35,220.1,219.0,219.8,49240,996260,SENSEX 73800 PE 24 SEP 26,73800.0,PE,2026-09-24
2026-09-24 15:36:00+05:30,219.85,220.0,219.0,219.9,22540,940960,SENSEX 73800 PE 24 SEP 26,73800.0,PE,2026-09-24
2026-09-24 15:37:00+05:30,219.9,219.9,218.85,219.0,50880,940960,SENSEX 73800 PE 24 SEP 26,73800.0,PE,2026-09-24
2026-09-24 15:38:00+05:30,219.5,219.6,218.9,219.6,22200,940960,SENSEX 73800 PE 24 SEP 26,73800.0,PE,2026-09-24
2026-09-24 15:39:00+05:30,219.5,219.8,218.95,219.05,84300,876540,SENSEX 73800 PE 24 SEP 26,73800.0,PE,2026-09-24
