datetime,open,high,low,close,volume,oi,tradingsymbol,strike,type,expiry
2026-09-24 15:30:00+05:30,0.25,0.25,0.1,0.1,3531480,2691080,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 15:31:00+05:30,0.1,0.15,0.1,0.15,1333280,4000240,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 15:32:00+05:30,0.15,0.15,0.05,0.1,2337760,4000240,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 15:33:00+05:30,0.1,0.15,0.05,0.05,1512160,4000240,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 15:34:00+05:30,0.05,0.1,0.05,0.05,461980,4231440,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 15:35:00+05:30,0.05,0.1,0.05,0.1,498520,4231440,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 15:36:00+05:30,0.1,0.1,0.05,0.05,329620,4144760,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 15:37:00+05:30,0.1,0.1,0.05,0.05,1082660,4144760,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 15:38:00+05:30,0.05,0.05,0.05,0.05,310080,4144760,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
2026-09-24 15:39:00+05:30,0.05,0.05,0.05,0.05,69000,3517940,SENSEX 73600 CE 24 SEP 26,73600.0,CE,2026-09-24
