datetime,open,high,low,close,volume,oi,tradingsymbol,strike,type,expiry
2026-09-24 15:26:00+05:30,156.85,206.85,156.85,203.8,1082200,802320,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 15:27:00+05:30,206.3,289.45,188.35,274.8,2041840,802320,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 15:28:00+05:30,279.45,318.65,256.1,304.75,453520,483760,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 15:29:00+05:30,304.1,320.3,277.15,318.75,534220,483760,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 15:30:00+05:30,319.9,320.2,318.45,320.0,113260,483760,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 15:31:00+05:30,319.55,320.35,319.0,319.0,76880,365500,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 15:32:00+05:30,320.0,320.35,319.0,319.45,30040,365500,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 15:33:00+05:30,320.0,320.4,319.0,320.35,24320,365500,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 15:34:00+05:30,319.3,320.15,319.15,319.15,11880,303520,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 15:35:00+05:30,320.3,320.35,319.15,319.15,13220,303520,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 15:36:00+05:30,319.2,320.35,319.15,320.0,9780,284200,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 15:37:00+05:30,319.25,320.35,319.25,319.25,8500,284200,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 15:38:00+05:30,319.25,320.3,319.0,319.1,9320,284200,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
2026-09-24 15:39:00+05:30,320.2,320.35,319.0,320.0,15800,268460,SENSEX 73900 PE 24 SEP 26,73900.0,PE,2026-09-24
