datetime,open,high,low,close,volume,oi,tradingsymbol,strike,type,expiry
2026-09-22 15:22:00+05:30,0.3,0.35,0.2,0.25,5264220,20426055,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 15:23:00+05:30,0.2,0.25,0.1,0.15,5476315,17629495,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 15:24:00+05:30,0.1,0.15,0.1,0.1,2670265,16581305,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 15:25:00+05:30,0.1,0.15,0.1,0.15,2536235,16581305,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 15:26:00+05:30,0.15,0.15,0.1,0.1,1246765,16060265,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 15:27:00+05:30,0.1,0.15,0.1,0.1,1988805,15695225,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 15:28:00+05:30,0.1,0.15,0.05,0.05,2813590,14943110,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 15:29:00+05:30,0.05,0.1,0.05,0.05,1563380,14943110,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 15:30:00+05:30,0.05,0.1,0.05,0.05,1843465,14713920,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 15:31:00+05:30,0.1,0.1,0.05,0.05,1479855,14318590,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 15:32:00+05:30,0.1,0.1,0.05,0.05,849940,13853385,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 15:33:00+05:30,0.05,0.1,0.05,0.05,798850,13510770,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 15:34:00+05:30,0.05,0.1,0.05,0.05,2622035,13569270,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 15:35:00+05:30,0.05,0.05,0.05,0.05,344630,13719095,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 15:36:00+05:30,0.05,0.05,0.05,0.05,131235,13412750,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 15:37:00+05:30,0.05,0.05,0.05,0.05,43680,13293735,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 15:38:00+05:30,0.05,0.05,0.05,0.05,171340,13216710,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
2026-09-22 15:39:00+05:30,0.05,0.05,0.05,0.05,14950,13117000,NIFTY 23500 CE 22 SEP 26,23500.0,CE,2026-09-22
